gnbid,type,timestamp,MM5G_NULL,SM5G_PDU_SESSION_INACTIVE,MM5G_DEREGISTERED,MM5G_REGISTERED_INITIATED,MM5G_REGISTERED,SM5G_PDU_SESSION_ACTIVE_PENDING,SM5G_PDU_SESSION_ACTIVE,DataPlaneReady
0000000243,5,1764489382640074000,0.068864,0.077312,0.829952,27.419392,204.250368,225.010176,456.004864,5478.328064
0000000043,3,1764489382643690200,0.058112,0.059392,0.653568,23.414272,179.941888,200.935168,429.578752,5452.503552
0000000343,6,1764489382771055900,0.029696,0.030464,0.636672,30.263808,85.16992,106.101504,338.687232,5360.845824
0000000443,7,1764489382771229200,0.036352,0.037632,0.473856,31.968,84.057856,105.06112,341.469696,5363.775232
0000000143,4,1764489382778885600,0.048384,0.04992,0.604416,27.295488,76.893696,97.936384,335.18208,5358.14528
0000000244,5,1764489383140061000,0.046848,0.04736,1.172992,186.133504,273.678848,294.393344,517.408512,539.37408
0000000044,3,1764489383143742500,0.041216,0.04224,1.196288,151.47776,245.59616,266.43072,492.731136,514.427136
0000000344,6,1764489383271191800,0.029696,0.029952,0.511488,63.327232,143.99104,164.561152,400.555776,422.09792
0000000444,7,1764489383271384000,0.050176,0.051456,0.347648,81.192448,148.371712,168.92032,399.604224,421.756416
0000000144,4,1764489383279214600,0.035072,0.03584,0.288512,71.032576,140.084992,160.824576,393.32736,414.784512
0000000245,5,1764489383640218400,0.027136,0.027392,0.512512,34.256384,1278.060032,1298.546944,1367.708672,1389.79328
0000000045,3,1764489383644233000,0.020224,0.02048,0.32768,211.879168,257.71392,278.247936,496.819456,518.888448
0000000345,6,1764489383771296000,0.028672,0.028928,0.262144,127.86688,179.5456,200.090368,423.0464,444.676608
0000000445,7,1764489383771400200,0.0192,0.019712,0.209408,123.923712,181.974528,202.462208,423.75552,445.537024
0000000145,4,1764489383779389400,0.0192,0.019712,0.22528,120.690432,171.32288,191.798784,412.754688,434.578176
0000000246,5,1764489384140257300,0.028672,0.028928,0.256768,795.567616,895.504896,916.08832,961.804288,983.744768
0000000046,3,1764489384144299300,0.050944,0.0512,0.241152,216.140032,258.09408,278.72384,496.765696,518.917376
0000000346,6,1764489384271424800,0.059648,0.06016,1.077504,144.96896,185.61536,206.170368,433.632,455.504384
0000000446,7,1764489384271587300,0.038144,0.038656,0.439808,149.09184,188.886528,209.480192,431.670528,453.275904
0000000146,4,1764489384279504000,0.02176,0.022272,0.322304,136.622336,176.846592,197.305344,425.032448,447.29216
0000000247,5,1764489384640394500,0.036096,0.036864,0.372992,316.631808,422.521856,443.048192,511.028736,533.219584
0000000047,3,1764489384644380200,0.02176,0.022272,0.278784,219.921664,253.341184,274.485504,507.124224,528.715008
0000000347,6,1764489384771503400,0.02176,0.022272,0.287744,154.375424,199.113216,219.659008,442.99904,464.593408
0000000447,7,1764489384771786000,0.0576,0.057856,0.22528,151.134208,200.488704,221.04576,443.791872,465.335808
0000000147,4,1764489384779579400,0.020224,0.02048,0.29056,156.502272,194.578432,215.472384,434.36928,456.463872
0000000248,5,1764489385140442400,0.023808,0.024064,0.279296,28.735744,264.249856,284.80896,523.107584,545.781248
0000000048,3,1764489385144419800,0.02176,0.022016,0.20992,22.884352,259.951616,281.121536,519.234304,541.621504
0000000348,6,1764489385271544800,0.021248,0.021504,0.263936,166.755584,201.777664,222.285312,448.757248,469.878784
0000000448,7,1764489385271847400,0.029952,0.030208,0.31104,172.384768,212.474624,233.267456,461.361408,483.199744
0000000148,4,1764489385279696400,0.035328,0.036864,0.252928,157.955584,194.631168,215.378688,438.0416,460.23936
0000000249,5,1764489385640556800,0.026112,0.026624,0.29824,38.340608,276.061184,296.575744,522.394112,543.54304
0000000049,3,1764489385644533500,0.021504,0.022016,0.239872,34.48192,271.635968,292.204032,517.007104,539.516416
0000000349,6,1764489385771634700,0.059904,0.06912,0.264192,174.972416,214.150912,234.658304,454.046208,481.725952
0000000449,7,1764489385771914000,0.019456,0.019968,0.288768,186.294272,228.235776,248.713728,475.19232,497.058816
0000000149,4,1764489385779793400,0.020224,0.020736,0.227584,159.74912,199.207424,220.034048,446.505472,473.508864
0000000250,5,1764489386140673000,0.040448,0.04096,1.121536,36.619776,279.750144,300.191744,523.886592,545.957888
0000000050,3,1764489386144637000,0.024832,0.025088,0.290304,32.229888,275.38048,295.952896,519.819776,541.773824
0000000350,6,1764489386271748900,0.023296,0.023552,0.287232,172.180736,217.928704,238.37824,457.367808,479.191808
0000000450,7,1764489386272036600,0.02944,0.030208,0.210432,203.236096,244.15616,264.598272,487.382528,509.987584
0000000150,4,1764489386279933200,0.019712,0.019968,0.229888,163.345664,209.912576,231.455488,450.597376,472.189696
0000000251,5,1764489386640803600,0.035328,0.03584,0.320768,39.348224,275.862784,296.261376,519.140608,540.746752
0000000051,3,1764489386644728600,0.022016,0.022272,0.228608,34.785536,271.20256,291.839232,514.323456,536.164096
0000000351,6,1764489386771849000,0.021504,0.02176,0.236544,177.95968,220.65152,241.718784,466.024704,487.546368
0000000451,7,1764489386772495000,0.020736,0.020992,0.554752,215.793664,251.38304,271.908608,495.855872,517.55776
0000000151,4,1764489386780027000,0.01536,0.015616,0.694272,169.761792,212.042496,232.569856,457.122048,479.21024
0000000252,5,1764489387141049600,0.039168,0.039424,0.396544,34.771456,277.25312,297.854208,516.00896,537.967616
0000000052,3,1764489387144952800,0.043264,0.044032,0.91648,30.625792,273.61024,294.180864,510.623488,532.335104
0000000352,6,1764489387271943200,0.022784,0.02304,0.248832,185.961728,226.115072,246.758144,469.008384,490.915584
0000000452,7,1764489387273061400,0.02304,0.023552,0.186112,217.288704,261.590528,282.052352,505.895168,528.100352
0000000152,4,1764489387280050400,0.020224,0.020736,0.274432,177.71136,219.172352,239.664896,462.363392,484.513792
0000000253,5,1764489387641113600,0.024832,0.025088,1.1584,30.833152,275.591424,296.084224,520.179712,5542.607616
0000000053,3,1764489387644950800,0.022272,0.022784,0.237568,26.639872,269.713664,290.345216,515.58272,5537.630208
0000000353,6,1764489387772046000,0.03072,0.030976,0.299776,190.1952,229.145344,249.762816,478.099968,500.5504
0000000453,7,1764489387773164300,0.022272,0.022784,0.49792,21.6448,261.668352,282.738688,506.70336,529.471488
0000000153,4,1764489387780103200,0.021248,0.02176,1.042176,181.200384,226.464256,247.065088,472.593152,5494.86976
0000000254,5,1764489388141241900,0.112128,0.122112,0.427008,38.530304,294.156032,314.8672,537.175808,559.873792
0000000054,3,1764489388145068800,0.07552,0.078592,0.365568,33.185792,288.792064,309.61024,533.403648,555.792128
0000000354,6,1764489388272174800,0.024832,0.025088,0.457216,201.882112,242.50496,263.18976,490.813952,5513.423104
0000000454,7,1764489388273598200,0.022272,0.022784,0.29824,23.6992,267.250432,287.889152,518.765312,5541.16224
0000000154,4,1764489388280350000,0.052224,0.064,0.306432,192.553472,234.005504,255.471616,480.681984,502.742016
0000000255,5,1764489388641378600,0.02688,0.027392,0.322816,53.142016,294.39744,315.081216,545.817344,568.557056
0000000055,3,1764489388645193200,0.026624,0.02688,0.301056,49.821696,291.431936,312.065536,541.639936,564.029184
0000000355,6,1764489388772376600,0.025344,0.03456,0.278016,210.838272,252.81792,273.481984,506.76352,529.201664
0000000455,7,1764489388773716700,0.022272,0.022528,0.214784,37.009408,290.174976,310.81216,547.154944,569.4464
0000000155,4,1764489388780374800,0.03456,0.035584,0.326912,202.885888,245.74848,266.464256,502.00448,524.344064
0000000256,5,1764489389141515500,0.043264,0.044288,0.73472,62.757888,318.729472,340.018432,572.988416,595.69664
0000000056,3,1764489389145281800,0.022272,0.022784,0.40448,58.810624,315.82208,336.468224,569.891328,592.925184
0000000356,6,1764489389272530700,0.026624,0.027392,0.315392,24.975872,276.430592,297.141504,528.521472,550.320384
0000000456,7,1764489389273864700,0.027392,0.027904,0.621824,65.260544,308.467456,329.184256,563.57248,585.526016
0000000156,4,1764489389280451300,0.024576,0.025088,0.339712,20.623616,266.401536,287.366656,521.609984,544.062208
0000000257,5,1764489389641719800,0.039936,0.040448,0.807936,88.092416,151.936512,172.731392,407.226368,430.349312
0000000057,3,1764489389645388300,0.043008,0.043776,0.396032,84.8064,149.059328,169.969664,402.418176,424.882944
0000000357,6,1764489389772667100,0.096768,0.097792,2.965248,48.022528,296.72704,317.36832,551.059456,573.632768
0000000457,7,1764489389773966000,0.034048,0.03456,0.24192,75.265024,115.867392,136.503808,358.33216,380.4224
0000000157,4,1764489389780535800,0.026624,0.027136,0.465664,38.688256,289.689088,311.275008,544.508928,566.884352
0000000258,5,1764489390141803500,0.023296,0.023552,0.360192,129.925632,184.4736,205.258496,430.828032,452.582912
0000000058,3,1764489390145430300,0.023808,0.02432,0.320512,126.748928,176.35072,197.125632,425.58848,448.233984
0000000358,6,1764489390272712200,0.022528,0.02304,0.233984,73.239296,325.104896,345.906688,590.2208,612.850944
0000000458,7,1764489390274040000,0.020992,0.021248,0.186368,82.025472,123.322112,143.956992,371.862528,394.305792
0000000158,4,1764489390280719400,0.02432,0.024576,0.222464,63.238912,316.132352,336.95104,576.4928,599.241728
0000000259,5,1764489390641991200,0.038656,0.039424,0.391168,153.897728,207.666432,228.396288,449.624064,471.5584
0000000059,3,1764489390645534500,0.041984,0.042752,0.32768,150.586624,206.065152,226.640384,446.471936,467.726592
0000000359,6,1764489390772915500,0.041728,0.042496,0.321792,99.82976,153.747712,174.334976,405.257472,427.823104
0000000459,7,1764489390774189600,0.047616,0.048384,0.386816,103.155712,154.738688,175.504896,411.015424,433.410048
0000000159,4,1764489390780899600,0.032256,0.033024,0.44288,92.923648,146.459904,167.18848,400.186112,423.10272
0000000260,5,1764489391142113300,0.029184,0.02944,0.363264,174.011648,217.865216,238.433536,466.044672,487.910656
0000000060,3,1764489391145664000,0.025344,0.0256,0.35968,170.107904,213.233408,233.862656,464.953088,487.066368
0000000360,6,1764489391273006800,0.028672,0.029184,0.448768,127.816704,165.613312,186.038784,415.58912,438.33728
0000000460,7,1764489391274318600,0.052992,0.066816,0.314624,132.998912,171.620608,192.200192,416.172288,438.18112
0000000160,4,1764489391281015800,0.030976,0.031488,0.375552,119.161344,158.906112,179.4112,408.518912,429.770752
0000000261,5,1764489391642172700,0.022272,0.022528,0.268544,189.734912,231.273984,251.883008,474.637312,496.790528
0000000061,3,1764489391645796900,0.036096,0.036608,0.3264,184.938752,227.693568,248.633344,471.402496,493.164032
0000000361,6,1764489391773185800,0.028416,0.028672,0.6464,141.382912,185.201664,205.673216,433.339904,456.40832
0000000461,7,1764489391774409700,0.029696,0.030208,0.310784,140.822784,184.186112,204.781568,436.552448,458.67264
0000000161,4,1764489391781129500,0.038656,0.03968,0.919808,134.026496,176.736768,197.267456,425.083904,447.54432
0000000262,5,1764489392142212600,0.024064,0.02432,0.282624,195.775744,233.479168,253.980416,476.112896,498.373376
0000000062,3,1764489392145864700,0.016128,0.016384,0.206592,191.203328,227.88224,248.69376,472.459776,495.031552
0000000362,6,1764489392273346300,0.035072,0.035584,0.4544,161.288704,207.512064,228.322816,466.506496,488.553728
0000000462,7,1764489392274520300,0.039936,0.040448,0.71808,160.920064,206.420992,227.185408,459.602176,482.558464
0000000162,4,1764489392281171500,0.0448,0.045312,0.30592,153.504768,202.588928,223.289088,453.646336,476.201728
0000000263,5,1764489392642384100,0.022784,0.023296,0.25856,198.100224,239.51488,260.257024,483.749888,506.440192
0000000063,3,1764489392645961000,0.019456,0.019712,0.263936,194.153728,235.88096,256.694784,480.406528,502.783232
0000000363,6,1764489392773494000,0.027392,0.027648,0.396544,194.697472,241.180416,261.78944,482.606336,505.041664
0000000463,7,1764489392774634000,0.046848,0.048128,0.455936,186.451712,231.202304,251.853312,473.121792,495.381504
0000000163,4,1764489392781351000,0.025088,0.0256,0.453632,177.677824,220.81664,241.465088,466.693376,488.819712
0000000264,5,1764489393142515200,0.03072,0.031232,0.360192,205.75616,246.103296,267.378944,501.443584,5522.9952
0000000064,3,1764489393146142700,0.013312,0.013824,0.327168,201.186816,242.318336,262.884864,497.695744,520.1984
0000000364,6,1764489393273582000,0.024064,0.024576,0.31104,203.566848,240.584704,261.18144,487.593472,509.989888
0000000464,7,1764489393274706200,0.020992,0.021504,0.207872,198.85824,238.52416,259.104512,485.065216,506.893824
0000000164,4,1764489393281443600,0.018688,0.018944,0.190464,190.950144,231.335936,251.969024,478.985728,5501.182464
0000000265,5,1764489393643212500,0.05248,0.053248,0.6912,221.082624,264.111104,284.895744,517.382656,540.053504
0000000065,3,1764489393646298400,0.0384,0.039168,0.566528,217.745664,262.35648,283.735808,513.64224,5668.19968
0000000365,6,1764489393773715000,0.041472,0.0448,0.311552,210.238208,250.623232,271.238656,496.614144,5541.419776
0000000465,7,1764489393774802700,0.048384,0.05248,0.287744,210.5472,248.5248,269.34656,500.735488,5540.043264
0000000165,4,1764489393781478100,0.022528,0.02304,0.2688,202.076928,242.076416,262.793472,488.326912,510.304768
0000000266,5,1764489394143047400,0.034304,0.034816,0.434432,35.70688,274.610688,295.601152,523.394816,546.46144
0000000066,3,1764489394146463500,0.022784,0.023296,0.257792,31.295488,270.579712,291.16544,520.726528,543.085568
0000000366,6,1764489394273986600,0.022784,0.023296,0.481536,218.128384,259.9424,280.61056,509.06368,531.239168
0000000466,7,1764489394275212500,0.030208,0.03072,0.317184,225.051392,263.713024,284.308224,512.577024,537.959936
0000000166,4,1764489394281642000,0.032256,0.032768,0.23808,209.915392,253.715968,274.29504,505.28128,527.751168
0000000267,5,1764489394643169500,0.027904,0.02816,0.474112,40.917248,282.324224,303.320832,530.802688,553.010176
0000000067,3,1764489394646556000,0.03328,0.033792,0.30336,37.61024,278.214656,300.49024,526.113792,547.963392
0000000367,6,1764489394774135800,0.049152,0.055808,0.316416,30.689536,277.407744,298.2336,529.291008,550.79808
0000000467,7,1764489394774957600,0.032,0.032512,0.85504,30.81728,276.80384,297.44512,530.032896,552.05248
0000000167,4,1764489394781684000,0.059904,0.06144,0.369152,24.315392,269.34272,290.075648,520.236288,544.092672
0000000268,5,1764489395143419100,0.05248,0.053248,0.662016,49.590528,295.041024,316.308224,556.868096,578.01216
0000000068,3,1764489395146697500,0.032512,0.03328,0.715776,45.763584,291.78368,312.77184,553.848832,575.076352
0000000368,6,1764489395274362400,0.038144,0.038912,0.381696,50.255104,295.385856,316.03584,544.658944,568.293632
0000000468,7,1764489395275012600,0.035584,0.036352,0.287744,50.359552,293.78048,314.48448,545.44128,569.168896
0000000168,4,1764489395282162200,0.060928,0.061952,0.627968,41.92256,287.088384,307.829504,539.374848,561.598976
0000000269,5,1764489395643446800,0.028928,0.029696,0.471808,77.04192,315.14752,335.783168,561.258496,583.357696
0000000069,3,1764489395646822700,0.024576,0.025088,0.305408,72.832256,311.323136,331.90144,554.687232,577.500672
0000000369,6,1764489395774488300,0.039424,0.039936,0.35072,67.205888,321.485312,341.995264,573.042176,597.175808
0000000469,7,1764489395775100000,0.025344,0.027904,0.226816,66.315008,320.031232,340.550912,566.63552,588.439296
0000000169,4,1764489395782172200,0.039168,0.041472,0.354304,54.92992,313.121792,333.827072,559.456512,581.40928
0000000270,5,1764489396143541800,0.024064,0.02432,0.377088,68.371968,112.80512,133.530112,354.609664,376.32896
0000000070,3,1764489396146964200,0.02432,0.024832,0.72576,63.8592,110.272256,130.842112,350.188288,372.230144
0000000370,6,1764489396274553000,0.027904,0.02816,0.276224,77.90976,130.816512,151.410688,382.201344,404.690432
0000000470,7,1764489396275265500,0.060416,0.074752,0.370688,78.267136,131.476736,151.997696,383.981568,408.4608
0000000170,4,1764489396282269200,0.050944,0.051968,0.396288,69.939968,122.285312,142.820352,373.923584,396.18048
0000000271,5,1764489396643703600,0.029696,0.029952,0.382976,77.723648,119.02208,139.78752,360.772352,383.107584
0000000071,3,1764489396647049200,0.046592,0.04864,0.3008,74.082304,116.087552,136.786432,357.575168,379.843328
0000000371,6,1764489396774663700,0.031744,0.032768,0.281344,104.887296,147.042816,167.74016,399.997696,422.529024
0000000471,7,1764489396775347000,0.021504,0.022016,0.280576,109.980416,156.368128,178.19648,412.64256,434.984704
0000000171,4,1764489396782446300,0.02048,0.020736,0.346624,96.211456,140.300032,160.910336,393.7152,415.138816
0000000272,5,1764489397143921200,0.030464,0.03072,0.46592,86.044928,128.089344,148.80512,370.509312,392.78336
0000000072,3,1764489397147227600,0.063232,0.064512,0.549632,83.117312,125.060352,145.686528,367.09376,389.421312
0000000372,6,1764489397274793200,0.02432,0.024832,0.246272,118.286592,155.509504,176.00896,400.420608,422.604032
0000000472,7,1764489397275426800,0.040448,0.050432,0.385024,137.051648,172.996864,193.484032,420.154112,442.647296
0000000172,4,1764489397282592800,0.066816,0.068352,0.342016,110.034176,148.412416,169.246976,393.15072,415.467008
0000000273,5,1764489397643901700,0.029952,0.030464,0.269824,92.5888,135.872512,156.678144,382.61504,404.5376
0000000073,3,1764489397647406000,0.02432,0.024576,0.41216,88.563456,129.284608,150.31936,378.766848,400.821248
0000000373,6,1764489397774922200,0.02944,0.029696,0.352512,125.607424,169.283584,190.202112,415.395584,436.836352
0000000473,7,1764489397775563500,0.029184,0.030208,0.337152,147.779072,189.100544,209.759232,436.009472,458.313984
0000000173,4,1764489397782693600,0.025088,0.025344,0.367616,117.208832,160.219904,181.06112,407.323648,429.825024
0000000274,5,1764489398143988700,0.034304,0.034816,0.407296,106.380032,145.765376,166.533632,389.615104,411.642368
0000000074,3,1764489398147521500,0.06144,0.061696,0.342016,102.11584,142.459904,163.170048,387.62496,409.348352
0000000374,6,1764489398275088000,0.026112,0.026368,0.339712,135.458304,183.276544,203.831808,432.743424,455.488256
0000000474,7,1764489398275982300,0.026112,0.02688,1.047552,159.753216,199.847936,220.391424,453.302272,475.469056
0000000174,4,1764489398282799600,0.022528,0.022784,0.281344,127.40736,176.926208,197.665536,425.004032,447.711232
0000000275,5,1764489398644206300,0.025856,0.026112,0.377856,119.150336,161.956352,182.715648,413.851392,5436.569344
0000000075,3,1764489398647570200,0.059904,0.075264,0.317696,114.718464,158.669312,179.279872,410.112768,432.252672
0000000375,6,1764489398775390200,0.02432,0.024576,0.564736,155.237632,197.740544,218.3424,547.557376,569.907968
0000000475,7,1764489398776170200,0.030208,0.03072,0.517888,177.353216,223.945728,244.741632,553.25696,574.92608
0000000175,4,1764489398782818800,0.022016,0.022528,0.341504,147.849216,191.160064,211.849728,544.442112,5567.346176
